-1.1300632	9.672575	-0.34476504	 11 12 22:12:18  2015
-1.3024458	9.251195	-0.59376204	 11 12 22:12:18  2015
-1.283292	10.821792	0.40222588	 11 12 22:12:18  2015
-0.82360536	11.032481	0.5363012	 11 12 22:12:18  2015
-0.9959879	11.109096	1.1109096	 11 12 22:12:18  2015
-0.9576807	11.836933	1.9919758	 11 12 22:12:18  2015
-1.532289	9.768343	2.566584	 11 12 22:12:18  2015
-1.4173675	9.883265	1.4939818	 11 12 22:12:18  2015
-0.9959879	10.936713	1.2066777	 11 12 22:12:18  2015
0.15322891	12.258312	0.5363012	 11 12 22:12:18  2015
1.6280571	11.971008	-0.51714754	 11 12 22:12:18  2015
1.3215994	11.070788	-0.34476504	 11 12 22:12:18  2015
0.51714754	9.11712	1.4556746	 11 12 22:12:18  2015
-0.2681506	8.312668	2.8538885	 11 12 22:12:18  2015
0.45968673	9.825804	0.9959879	 11 12 22:12:18  2015
1.2449849	10.0748005	-1.3024458	 11 12 22:12:18  2015
1.2066777	9.481039	0.7661445	 11 12 22:12:18  2015
1.5514427	9.730036	1.6663644	 11 12 22:12:18  2015
0.93852705	8.580819	-0.22984336	 11 12 22:12:18  2015
2.3175871	9.461885	-0.019153614	 11 12 22:12:18  2015
1.8770541	9.576807	1.0151415	 11 12 22:12:18  2015
2.3942018	9.825804	0.80445176	 11 12 22:12:18  2015
1.091756	9.9790325	1.4939818	 11 12 22:12:18  2015
1.1875241	9.346964	0.11492168	 11 12 22:12:18  2015
1.340753	9.883265	-0.7661445	 11 12 22:12:18  2015
1.0151415	9.595961	0.4213795	 11 12 22:12:18  2015
0.05746084	7.795521	0.6703765	 11 12 22:12:19  2015
0.17238252	6.895301	-0.19153613	 11 12 22:12:19  2015
0.45968673	7.144298	-0.36391866	 11 12 22:12:19  2015
0.34476504	7.2783732	1.6280571	 11 12 22:12:19  2015
0.11492168	5.9759274	0.6512229	 11 12 22:12:19  2015
1.0151415	7.240066	2.585738	 11 12 22:12:19  2015
0.9768343	6.7229185	-0.19153613	 11 12 22:12:19  2015
1.6089035	7.2592196	0.49799395	 11 12 22:12:19  2015
1.4556746	6.8761473	0.22984336	 11 12 22:12:19  2015
1.2641385	6.7803793	-0.6703765	 11 12 22:12:19  2015
1.1683705	6.5122285	-1.5131354	 11 12 22:12:19  2015
1.3599066	7.144298	-3.7732618	 11 12 22:12:19  2015
1.3599066	8.389283	-1.0534488	 11 12 22:12:19  2015
1.4748282	9.615114	1.7046716	 11 12 22:12:19  2015
1.2641385	10.266336	2.6240451	 11 12 22:12:19  2015
1.0151415	10.630256	1.2066777	 11 12 22:12:19  2015
0.7469909	10.745177	1.6472107	 11 12 22:12:19  2015
0.36391866	11.032481	1.6472107	 11 12 22:12:19  2015
0.095768064	10.879252	1.7046716	 11 12 22:12:19  2015
-1.283292	9.864111	4.2904096	 11 12 22:12:19  2015
-6.0142345	8.0445175	13.388376	 11 12 22:12:19  2015
-2.6431987	8.944737	-0.076614454	 11 12 22:12:19  2015
-0.7469909	8.561666	7.7189064	 11 12 22:12:19  2015
-0.038307227	7.929596	6.9719152	 11 12 22:12:19  2015
-0.19153613	5.9759274	5.5162406	 11 12 22:12:19  2015
-1.8962077	6.703765	5.056554	 11 12 22:12:19  2015
-1.5897499	1.3215994	9.768343	 11 12 22:12:19  2015
-1.436521	8.504205	15.016433	 11 12 22:12:19  2015
-1.2449849	6.1866174	5.1523223	 11 12 22:12:19  2015
-0.45968673	5.535394	4.903325	 11 12 22:12:19  2015
-1.5131354	6.4164605	8.0445175	 11 12 22:12:19  2015
-1.532289	6.493075	7.9487495	 11 12 22:12:19  2015
-1.1300632	6.8186865	7.603985	 11 12 22:12:19  2015
-0.8810662	6.493075	7.872135	 11 12 22:12:19  2015
-1.0151415	6.1100025	8.810662	 11 12 22:12:19  2015
-0.51714754	5.765238	8.944737	 11 12 22:12:19  2015
0.17238252	5.5162406	9.059659	 11 12 22:12:19  2015
0.38307226	5.171476	9.155427	 11 12 22:12:19  2015
0.15322891	4.8267107	9.251195	 11 12 22:12:19  2015
0.32561144	4.501099	9.346964	 11 12 22:12:19  2015
0.5554548	4.2521024	9.212888	 11 12 22:12:19  2015
0.6895301	4.2904096	9.174581	 11 12 22:12:19  2015
1.0726024	4.232949	7.8146744	 11 12 22:12:19  2015
1.1875241	4.673482	8.236053	 11 12 22:12:19  2015
1.3599066	4.807557	7.7572136	 11 12 22:12:19  2015
1.4748282	5.1523223	7.603985	 11 12 22:12:19  2015
0.842759	5.631162	8.159439	 11 12 22:12:19  2015
0.63206923	5.439626	8.063671	 11 12 22:12:19  2015
0.36391866	5.4204726	8.101978	 11 12 22:12:19  2015
0.36391866	5.3438582	8.561666	 11 12 22:12:19  2015
0.51714754	5.3247046	8.523358	 11 12 22:12:20  2015
0.842759	5.1523223	8.350976	 11 12 22:12:20  2015
0.9576807	5.133168	8.331821	 11 12 22:12:20  2015
0.9768343	5.0374002	8.236053	 11 12 22:12:20  2015
1.0342951	5.1523223	8.0445175	 11 12 22:12:20  2015
0.93852705	5.4204726	8.2169	 11 12 22:12:20  2015
1.0342951	5.6120086	8.082825	 11 12 22:12:20  2015
0.9768343	5.6120086	8.063671	 11 12 22:12:20  2015
0.842759	5.6120086	8.063671	 11 12 22:12:20  2015
0.6895301	5.631162	8.2169	 11 12 22:12:20  2015
0.61291564	5.631162	8.197746	 11 12 22:12:20  2015
0.61291564	5.707777	8.082825	 11 12 22:12:20  2015
0.7086837	5.2480903	6.799533	 11 12 22:12:20  2015
1.1875241	5.3247046	6.531382	 11 12 22:12:20  2015
1.4556746	5.3438582	6.5122285	 11 12 22:12:20  2015
0.38307226	5.267244	8.963891	 11 12 22:12:20  2015
0.7469909	5.094861	9.461885	 11 12 22:12:20  2015
0.63206923	5.1140146	9.002198	 11 12 22:12:20  2015
