1.3599066	9.442732	1.2258313	 11 12 22:07:04  2015
1.3215994	9.442732	1.2258313	 11 12 22:07:04  2015
1.2449849	9.385271	1.2641385	 11 12 22:07:04  2015
1.1875241	9.385271	1.2258313	 11 12 22:07:04  2015
1.1492168	9.385271	1.1875241	 11 12 22:07:04  2015
1.2449849	9.576807	1.1492168	 11 12 22:07:04  2015
1.2449849	9.500193	1.1300632	 11 12 22:07:04  2015
1.3024458	9.500193	1.1300632	 11 12 22:07:04  2015
1.2449849	9.481039	1.2066777	 11 12 22:07:04  2015
1.2449849	9.3661175	1.1875241	 11 12 22:07:04  2015
1.283292	9.308656	1.1683705	 11 12 22:07:04  2015
1.3790601	9.270349	1.0342951	 11 12 22:07:04  2015
1.1875241	9.481039	1.0726024	 11 12 22:07:04  2015
