1.5897499	1.8195933	9.595961	 11 12 22:23:00  2015
1.5705963	1.8387469	9.615114	 11 12 22:23:00  2015
1.5897499	1.8579005	9.615114	 11 12 22:23:00  2015
1.6089035	1.8770541	9.576807	 11 12 22:23:00  2015
1.6280571	1.8579005	9.576807	 11 12 22:23:00  2015
1.6280571	1.8387469	9.595961	 11 12 22:23:00  2015
1.5897499	1.8387469	9.615114	 11 12 22:23:00  2015
1.5897499	1.8387469	9.615114	 11 12 22:23:00  2015
1.5705963	1.8387469	9.576807	 11 12 22:23:00  2015
1.5705963	1.8387469	9.557653	 11 12 22:23:00  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:00  2015
1.5897499	1.8195933	9.615114	 11 12 22:23:00  2015
1.6089035	1.8195933	9.653421	 11 12 22:23:00  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:00  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:00  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:00  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:00  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:00  2015
1.5897499	1.8770541	9.576807	 11 12 22:23:00  2015
1.5897499	1.8579005	9.576807	 11 12 22:23:00  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:00  2015
1.6280571	1.8195933	9.595961	 11 12 22:23:00  2015
1.6280571	1.8195933	9.595961	 11 12 22:23:00  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:00  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:00  2015
1.6089035	1.8387469	9.557653	 11 12 22:23:00  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:00  2015
1.5897499	1.8195933	9.595961	 11 12 22:23:00  2015
1.6089035	1.8387469	9.615114	 11 12 22:23:00  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:01  2015
1.6280571	1.8387469	9.595961	 11 12 22:23:01  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:01  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:01  2015
1.5897499	1.8195933	9.576807	 11 12 22:23:01  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:01  2015
1.6089035	1.8195933	9.615114	 11 12 22:23:01  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:01  2015
1.6089035	1.8770541	9.576807	 11 12 22:23:01  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:01  2015
1.6472107	1.8387469	9.595961	 11 12 22:23:01  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:01  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:01  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:01  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:01  2015
1.6089035	1.8579005	9.576807	 11 12 22:23:01  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:01  2015
1.5705963	1.8387469	9.576807	 11 12 22:23:01  2015
1.5897499	1.8579005	9.576807	 11 12 22:23:01  2015
1.6089035	1.8579005	9.576807	 11 12 22:23:01  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:01  2015
1.6089035	1.8579005	9.634268	 11 12 22:23:01  2015
1.6280571	1.8579005	9.634268	 11 12 22:23:01  2015
1.6280571	1.8770541	9.557653	 11 12 22:23:01  2015
1.6472107	1.8579005	9.557653	 11 12 22:23:01  2015
1.6280571	1.8195933	9.576807	 11 12 22:23:01  2015
1.6280571	1.8004397	9.576807	 11 12 22:23:01  2015
1.5897499	1.8004397	9.595961	 11 12 22:23:01  2015
1.5705963	1.8195933	9.595961	 11 12 22:23:01  2015
1.5705963	1.8387469	9.595961	 11 12 22:23:01  2015
1.5897499	1.8579005	9.557653	 11 12 22:23:01  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:01  2015
1.6280571	1.8579005	9.576807	 11 12 22:23:01  2015
1.6280571	1.8579005	9.595961	 11 12 22:23:01  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:01  2015
1.6280571	1.8195933	9.615114	 11 12 22:23:01  2015
1.6089035	1.8387469	9.615114	 11 12 22:23:01  2015
1.6089035	1.8387469	9.615114	 11 12 22:23:01  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:01  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:01  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:01  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:01  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:01  2015
1.5705963	1.8195933	9.576807	 11 12 22:23:01  2015
1.5705963	1.8195933	9.5385	 11 12 22:23:01  2015
1.5897499	1.8004397	9.557653	 11 12 22:23:01  2015
1.5897499	1.8004397	9.595961	 11 12 22:23:01  2015
1.5897499	1.8004397	9.634268	 11 12 22:23:01  2015
1.6089035	1.8387469	9.615114	 11 12 22:23:01  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:01  2015
1.6089035	1.8579005	9.576807	 11 12 22:23:02  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:02  2015
1.6280571	1.8387469	9.615114	 11 12 22:23:02  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:02  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:02  2015
1.6089035	1.8195933	9.576807	 11 12 22:23:02  2015
1.5897499	1.8195933	9.595961	 11 12 22:23:02  2015
1.5897499	1.8195933	9.595961	 11 12 22:23:02  2015
1.5705963	1.8387469	9.576807	 11 12 22:23:02  2015
1.5897499	1.8579005	9.576807	 11 12 22:23:02  2015
1.5705963	1.8195933	9.576807	 11 12 22:23:02  2015
1.5514427	1.8387469	9.595961	 11 12 22:23:02  2015
1.5705963	1.8387469	9.576807	 11 12 22:23:02  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:02  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:02  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:02  2015
1.6280571	1.8387469	9.595961	 11 12 22:23:02  2015
1.6280571	1.8195933	9.615114	 11 12 22:23:02  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:02  2015
1.6089035	1.8195933	9.576807	 11 12 22:23:02  2015
1.5897499	1.8004397	9.615114	 11 12 22:23:02  2015
1.6089035	1.7812861	9.615114	 11 12 22:23:02  2015
1.5897499	1.8004397	9.615114	 11 12 22:23:02  2015
1.6089035	1.8195933	9.595961	 11 12 22:23:02  2015
1.6280571	1.8195933	9.576807	 11 12 22:23:02  2015
1.6280571	1.8387469	9.576807	 11 12 22:23:02  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:02  2015
1.5705963	1.8579005	9.595961	 11 12 22:23:02  2015
1.5705963	1.8579005	9.615114	 11 12 22:23:02  2015
1.5897499	1.8387469	9.595961	 11 12 22:23:02  2015
1.6280571	1.8770541	9.576807	 11 12 22:23:02  2015
1.6663644	1.8770541	9.576807	 11 12 22:23:02  2015
1.6280571	1.8579005	9.576807	 11 12 22:23:02  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:02  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:02  2015
1.5705963	1.8387469	9.576807	 11 12 22:23:02  2015
1.5514427	1.8387469	9.595961	 11 12 22:23:02  2015
1.5514427	1.8195933	9.615114	 11 12 22:23:02  2015
1.5705963	1.8387469	9.615114	 11 12 22:23:02  2015
1.5897499	1.8579005	9.5385	 11 12 22:23:02  2015
1.6089035	1.8579005	9.557653	 11 12 22:23:02  2015
1.6089035	1.8770541	9.557653	 11 12 22:23:02  2015
1.6280571	1.8579005	9.595961	 11 12 22:23:02  2015
1.6280571	1.8770541	9.576807	 11 12 22:23:02  2015
1.6089035	1.8579005	9.576807	 11 12 22:23:02  2015
1.6089035	1.8195933	9.615114	 11 12 22:23:02  2015
1.6280571	1.8195933	9.615114	 11 12 22:23:02  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:02  2015
1.5897499	1.8579005	9.576807	 11 12 22:23:02  2015
1.5897499	1.8770541	9.557653	 11 12 22:23:02  2015
1.5705963	1.8770541	9.576807	 11 12 22:23:03  2015
1.5897499	1.8579005	9.576807	 11 12 22:23:03  2015
1.6089035	1.8770541	9.595961	 11 12 22:23:03  2015
1.6089035	1.8579005	9.576807	 11 12 22:23:03  2015
1.5897499	1.8195933	9.5385	 11 12 22:23:03  2015
1.5897499	1.8387469	9.557653	 11 12 22:23:03  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:03  2015
1.6089035	1.8195933	9.615114	 11 12 22:23:03  2015
1.6089035	1.8387469	9.634268	 11 12 22:23:03  2015
1.5897499	1.8770541	9.595961	 11 12 22:23:03  2015
1.5897499	1.8770541	9.576807	 11 12 22:23:03  2015
1.6089035	1.8962077	9.557653	 11 12 22:23:03  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:03  2015
1.5897499	1.8579005	9.615114	 11 12 22:23:03  2015
1.6089035	1.8195933	9.615114	 11 12 22:23:03  2015
1.5897499	1.8195933	9.615114	 11 12 22:23:03  2015
1.5897499	1.8195933	9.5385	 11 12 22:23:03  2015
1.5897499	1.8004397	9.557653	 11 12 22:23:03  2015
1.5705963	1.8387469	9.557653	 11 12 22:23:03  2015
1.5705963	1.8387469	9.576807	 11 12 22:23:03  2015
1.5705963	1.8579005	9.595961	 11 12 22:23:03  2015
1.5897499	1.8579005	9.595961	 11 12 22:23:03  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:03  2015
1.6472107	1.8579005	9.595961	 11 12 22:23:03  2015
1.6663644	1.8579005	9.595961	 11 12 22:23:03  2015
1.6663644	1.8387469	9.595961	 11 12 22:23:03  2015
1.6280571	1.8195933	9.576807	 11 12 22:23:03  2015
1.532289	1.8387469	9.576807	 11 12 22:23:03  2015
1.532289	1.8387469	9.595961	 11 12 22:23:03  2015
1.5131354	1.8579005	9.595961	 11 12 22:23:03  2015
1.532289	1.8387469	9.615114	 11 12 22:23:03  2015
1.5705963	1.8387469	9.595961	 11 12 22:23:03  2015
1.6089035	1.8195933	9.595961	 11 12 22:23:03  2015
1.6280571	1.8004397	9.576807	 11 12 22:23:03  2015
1.6280571	1.8195933	9.576807	 11 12 22:23:03  2015
1.6089035	1.8387469	9.615114	 11 12 22:23:03  2015
1.6472107	1.8579005	9.557653	 11 12 22:23:03  2015
1.685518	1.8770541	9.557653	 11 12 22:23:03  2015
1.6663644	1.8962077	9.576807	 11 12 22:23:03  2015
1.5705963	1.8770541	9.653421	 11 12 22:23:03  2015
1.532289	1.8770541	9.595961	 11 12 22:23:03  2015
1.5131354	1.8387469	9.5385	 11 12 22:23:03  2015
1.532289	1.8004397	9.481039	 11 12 22:23:03  2015
1.5514427	1.8195933	9.557653	 11 12 22:23:03  2015
1.5705963	1.8579005	9.595961	 11 12 22:23:03  2015
1.5897499	1.8962077	9.595961	 11 12 22:23:03  2015
1.5897499	1.8770541	9.595961	 11 12 22:23:03  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:03  2015
1.6472107	1.7812861	9.595961	 11 12 22:23:03  2015
1.6472107	1.8004397	9.595961	 11 12 22:23:03  2015
1.6280571	1.8195933	9.595961	 11 12 22:23:04  2015
1.6089035	1.8387469	9.576807	 11 12 22:23:04  2015
1.5705963	1.8387469	9.576807	 11 12 22:23:04  2015
1.5514427	1.8387469	9.576807	 11 12 22:23:04  2015
1.5514427	1.8579005	9.615114	 11 12 22:23:04  2015
1.5514427	1.9153614	9.615114	 11 12 22:23:04  2015
1.5705963	1.934515	9.653421	 11 12 22:23:04  2015
1.5897499	1.9153614	9.615114	 11 12 22:23:04  2015
1.6472107	1.8579005	9.595961	 11 12 22:23:04  2015
1.6472107	1.8579005	9.576807	 11 12 22:23:04  2015
1.6472107	1.8387469	9.557653	 11 12 22:23:04  2015
1.6280571	1.8195933	9.576807	 11 12 22:23:04  2015
1.6089035	1.7812861	9.576807	 11 12 22:23:04  2015
1.6089035	1.7621324	9.5385	 11 12 22:23:04  2015
1.6089035	1.7429788	9.5385	 11 12 22:23:04  2015
1.6089035	1.7812861	9.5385	 11 12 22:23:04  2015
1.5897499	1.8195933	9.576807	 11 12 22:23:04  2015
1.5705963	1.8387469	9.634268	 11 12 22:23:04  2015
1.5514427	1.8962077	9.634268	 11 12 22:23:04  2015
1.5514427	1.934515	9.634268	 11 12 22:23:04  2015
1.5705963	1.9536686	9.615114	 11 12 22:23:04  2015
1.5705963	1.934515	9.595961	 11 12 22:23:04  2015
1.5897499	1.8962077	9.595961	 11 12 22:23:04  2015
1.6472107	1.8004397	9.595961	 11 12 22:23:04  2015
1.6472107	1.7621324	9.615114	 11 12 22:23:04  2015
1.6472107	1.7429788	9.595961	 11 12 22:23:04  2015
1.6280571	1.7812861	9.615114	 11 12 22:23:04  2015
1.6280571	1.8387469	9.595961	 11 12 22:23:04  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:04  2015
1.5514427	1.8579005	9.576807	 11 12 22:23:04  2015
1.5514427	1.8579005	9.576807	 11 12 22:23:04  2015
1.6089035	1.8579005	9.557653	 11 12 22:23:04  2015
1.6089035	1.8579005	9.557653	 11 12 22:23:04  2015
1.5897499	1.8770541	9.576807	 11 12 22:23:04  2015
1.5897499	1.8962077	9.5385	 11 12 22:23:04  2015
1.6089035	1.9153614	9.576807	 11 12 22:23:04  2015
1.5705963	1.8962077	9.595961	 11 12 22:23:04  2015
1.532289	1.8962077	9.634268	 11 12 22:23:04  2015
1.5705963	1.8962077	9.595961	 11 12 22:23:04  2015
1.5897499	1.8387469	9.576807	 11 12 22:23:04  2015
1.5897499	1.8195933	9.576807	 11 12 22:23:04  2015
1.5897499	1.7812861	9.576807	 11 12 22:23:04  2015
1.6089035	1.7621324	9.595961	 11 12 22:23:04  2015
1.6280571	1.7621324	9.576807	 11 12 22:23:04  2015
1.5897499	1.7812861	9.615114	 11 12 22:23:04  2015
1.5705963	1.8387469	9.634268	 11 12 22:23:04  2015
1.5514427	1.8962077	9.595961	 11 12 22:23:04  2015
1.5705963	1.8770541	9.615114	 11 12 22:23:04  2015
1.5897499	1.8579005	9.615114	 11 12 22:23:04  2015
1.6089035	1.8387469	9.595961	 11 12 22:23:04  2015
1.6280571	1.7812861	9.557653	 11 12 22:23:05  2015
1.6280571	1.7812861	9.576807	 11 12 22:23:05  2015
1.6089035	1.8004397	9.595961	 11 12 22:23:05  2015
1.5705963	1.8195933	9.615114	 11 12 22:23:05  2015
1.5705963	1.8195933	9.595961	 11 12 22:23:05  2015
1.5705963	1.8195933	9.576807	 11 12 22:23:05  2015
1.5514427	1.8195933	9.557653	 11 12 22:23:05  2015
1.5705963	1.8195933	9.576807	 11 12 22:23:05  2015
1.5705963	1.8195933	9.595961	 11 12 22:23:05  2015
1.5897499	1.8195933	9.595961	 11 12 22:23:05  2015
1.5897499	1.8004397	9.595961	 11 12 22:23:05  2015
1.5897499	1.8195933	9.595961	 11 12 22:23:05  2015
1.532289	1.7621324	9.519346	 11 12 22:23:05  2015
1.6472107	1.8770541	9.653421	 11 12 22:23:05  2015
1.6280571	1.8004397	9.653421	 11 12 22:23:05  2015
1.5514427	1.8004397	9.576807	 11 12 22:23:05  2015
1.532289	1.8579005	9.634268	 11 12 22:23:05  2015
1.5131354	1.8579005	9.615114	 11 12 22:23:05  2015
1.4748282	1.7621324	9.653421	 11 12 22:23:05  2015
1.532289	1.8195933	9.557653	 11 12 22:23:05  2015
1.5705963	1.8004397	9.5385	 11 12 22:23:05  2015
1.5897499	1.7429788	9.595961	 11 12 22:23:05  2015
1.6089035	1.8195933	9.5385	 11 12 22:23:05  2015
1.6280571	1.7812861	9.672575	 11 12 22:23:05  2015
1.6089035	1.8004397	9.615114	 11 12 22:23:05  2015
1.6472107	1.8770541	9.576807	 11 12 22:23:05  2015
1.6472107	1.8195933	9.634268	 11 12 22:23:05  2015
1.6280571	1.8579005	9.615114	 11 12 22:23:05  2015
1.532289	1.8004397	9.615114	 11 12 22:23:05  2015
1.5514427	1.8579005	9.595961	 11 12 22:23:05  2015
1.4748282	1.8004397	9.595961	 11 12 22:23:05  2015
1.3982137	1.8579005	9.634268	 11 12 22:23:05  2015
1.3790601	1.8962077	9.615114	 11 12 22:23:05  2015
1.3982137	1.8962077	9.557653	 11 12 22:23:05  2015
1.4748282	1.9153614	9.576807	 11 12 22:23:05  2015
1.5897499	1.8387469	9.5385	 11 12 22:23:05  2015
1.6663644	1.8962077	9.557653	 11 12 22:23:05  2015
1.685518	1.8387469	9.595961	 11 12 22:23:05  2015
1.7238252	1.8387469	9.634268	 11 12 22:23:05  2015
1.7238252	1.8195933	9.615114	 11 12 22:23:05  2015
1.6280571	1.7812861	9.576807	 11 12 22:23:05  2015
1.5897499	1.8004397	9.557653	 11 12 22:23:05  2015
1.5131354	1.8195933	9.557653	 11 12 22:23:05  2015
1.4556746	1.8387469	9.576807	 11 12 22:23:05  2015
1.4556746	1.8579005	9.576807	 11 12 22:23:05  2015
1.4556746	1.8770541	9.5385	 11 12 22:23:05  2015
1.5131354	1.8195933	9.615114	 11 12 22:23:05  2015
1.4556746	1.7621324	9.634268	 11 12 22:23:05  2015
1.5514427	1.9153614	9.595961	 11 12 22:23:05  2015
1.6663644	1.8770541	9.557653	 11 12 22:23:05  2015
1.5897499	1.8387469	9.615114	 11 12 22:23:06  2015
1.6280571	1.8770541	9.615114	 11 12 22:23:06  2015
1.6663644	1.8962077	9.615114	 11 12 22:23:06  2015
1.6280571	1.8962077	9.595961	 11 12 22:23:06  2015
1.6089035	1.8579005	9.5385	 11 12 22:23:06  2015
1.5705963	1.8195933	9.557653	 11 12 22:23:06  2015
1.5705963	1.8004397	9.615114	 11 12 22:23:06  2015
1.5705963	1.8004397	9.595961	 11 12 22:23:06  2015
1.5514427	1.8387469	9.557653	 11 12 22:23:06  2015
1.5514427	1.8579005	9.557653	 11 12 22:23:06  2015
1.5514427	1.8387469	9.557653	 11 12 22:23:06  2015
1.5514427	1.8387469	9.595961	 11 12 22:23:06  2015
1.5514427	1.9153614	9.595961	 11 12 22:23:06  2015
1.5131354	1.9153614	9.557653	 11 12 22:23:06  2015
1.5131354	1.8770541	9.557653	 11 12 22:23:06  2015
1.532289	1.8387469	9.557653	 11 12 22:23:06  2015
1.3599066	1.7429788	9.481039	 11 12 22:23:06  2015
1.6089035	1.7621324	9.634268	 11 12 22:23:06  2015
1.6663644	1.8195933	9.672575	 11 12 22:23:06  2015
1.6089035	1.8770541	9.5385	 11 12 22:23:06  2015
1.5897499	1.934515	9.595961	 11 12 22:23:06  2015
1.7621324	1.8962077	9.653421	 11 12 22:23:06  2015
1.6472107	1.8387469	9.653421	 11 12 22:23:06  2015
1.5131354	1.934515	9.481039	 11 12 22:23:06  2015
1.4748282	1.9153614	9.5385	 11 12 22:23:06  2015
1.4939818	1.8004397	9.634268	 11 12 22:23:06  2015
1.4556746	1.8387469	9.615114	 11 12 22:23:06  2015
1.4556746	1.8962077	9.595961	 11 12 22:23:06  2015
1.4748282	1.8195933	9.634268	 11 12 22:23:06  2015
1.4939818	1.8387469	9.5385	 11 12 22:23:06  2015
1.4939818	1.8962077	9.500193	 11 12 22:23:06  2015
1.5514427	1.8004397	9.5385	 11 12 22:23:06  2015
1.7046716	1.8004397	9.595961	 11 12 22:23:06  2015
1.6280571	1.8770541	9.595961	 11 12 22:23:06  2015
1.6472107	1.8770541	9.557653	 11 12 22:23:06  2015
1.6280571	1.8579005	9.595961	 11 12 22:23:06  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:06  2015
1.5514427	1.8004397	9.557653	 11 12 22:23:06  2015
1.5131354	1.8387469	9.615114	 11 12 22:23:06  2015
1.4556746	1.9153614	9.595961	 11 12 22:23:06  2015
1.4556746	1.934515	9.595961	 11 12 22:23:06  2015
1.5131354	1.9536686	9.615114	 11 12 22:23:06  2015
1.4939818	1.9153614	9.634268	 11 12 22:23:06  2015
1.5514427	1.8579005	9.634268	 11 12 22:23:06  2015
1.6280571	1.8579005	9.595961	 11 12 22:23:06  2015
1.6663644	1.8387469	9.595961	 11 12 22:23:06  2015
1.5897499	1.8770541	9.5385	 11 12 22:23:06  2015
1.5131354	2.087744	9.3661175	 11 12 22:23:06  2015
1.2258313	1.8962077	9.653421	 11 12 22:23:06  2015
1.6663644	1.6089035	9.730036	 11 12 22:23:06  2015
1.5705963	1.9153614	9.385271	 11 12 22:23:07  2015
1.436521	1.9536686	9.595961	 11 12 22:23:07  2015
1.4556746	1.8962077	9.576807	 11 12 22:23:07  2015
1.6089035	1.8195933	9.672575	 11 12 22:23:07  2015
1.6472107	1.8962077	9.634268	 11 12 22:23:07  2015
1.5131354	1.8962077	9.481039	 11 12 22:23:07  2015
1.4748282	1.8579005	9.519346	 11 12 22:23:07  2015
1.532289	1.8387469	9.595961	 11 12 22:23:07  2015
1.6663644	1.8195933	9.672575	 11 12 22:23:07  2015
1.8004397	1.8195933	9.710882	 11 12 22:23:07  2015
1.685518	1.8387469	9.615114	 11 12 22:23:07  2015
1.5131354	1.8962077	9.595961	 11 12 22:23:07  2015
1.2641385	1.934515	9.461885	 11 12 22:23:07  2015
1.4556746	1.8579005	9.519346	 11 12 22:23:07  2015
1.5131354	1.7812861	9.557653	 11 12 22:23:07  2015
1.5705963	1.8387469	9.634268	 11 12 22:23:07  2015
1.6280571	1.934515	9.615114	 11 12 22:23:07  2015
1.6089035	1.8579005	9.595961	 11 12 22:23:07  2015
1.7812861	1.8387469	9.615114	 11 12 22:23:07  2015
1.685518	1.8770541	9.519346	 11 12 22:23:07  2015
1.4748282	1.9919758	9.576807	 11 12 22:23:07  2015
1.4939818	2.0111294	9.595961	 11 12 22:23:07  2015
1.4556746	1.8579005	9.672575	 11 12 22:23:07  2015
1.4748282	1.8004397	9.653421	 11 12 22:23:07  2015
1.5131354	1.8387469	9.500193	 11 12 22:23:07  2015
1.4556746	1.8770541	9.442732	 11 12 22:23:07  2015
1.3982137	1.9153614	9.519346	 11 12 22:23:07  2015
1.3790601	1.9153614	9.672575	 11 12 22:23:07  2015
1.5131354	1.934515	9.653421	 11 12 22:23:07  2015
1.5897499	1.9153614	9.595961	 11 12 22:23:07  2015
1.6280571	1.8770541	9.557653	 11 12 22:23:07  2015
1.4173675	1.9153614	9.595961	 11 12 22:23:07  2015
1.3790601	1.9919758	9.634268	 11 12 22:23:07  2015
1.4748282	2.030283	9.672575	 11 12 22:23:07  2015
1.6089035	1.9536686	9.653421	 11 12 22:23:07  2015
1.685518	1.8962077	9.500193	 11 12 22:23:07  2015
1.3215994	1.934515	9.500193	 11 12 22:23:07  2015
1.0726024	1.8962077	9.500193	 11 12 22:23:07  2015
1.1300632	1.8962077	9.615114	 11 12 22:23:07  2015
2.0111294	2.087744	9.442732	 11 12 22:23:07  2015
1.7046716	2.1452048	9.3661175	 11 12 22:23:07  2015
1.3790601	2.087744	9.5385	 11 12 22:23:07  2015
1.283292	1.934515	9.653421	 11 12 22:23:07  2015
1.2449849	2.0111294	9.557653	 11 12 22:23:07  2015
1.3024458	1.9728222	9.576807	 11 12 22:23:07  2015
1.3024458	1.9536686	9.500193	 11 12 22:23:07  2015
1.3982137	2.0494366	9.519346	 11 12 22:23:07  2015
1.3215994	2.0494366	9.519346	 11 12 22:23:07  2015
1.2449849	1.9919758	9.615114	 11 12 22:23:07  2015
1.2449849	2.0494366	9.615114	 11 12 22:23:07  2015
1.436521	1.934515	9.595961	 11 12 22:23:08  2015
1.4556746	1.9153614	9.557653	 11 12 22:23:08  2015
1.6280571	2.087744	9.423578	 11 12 22:23:08  2015
1.436521	2.1260512	9.519346	 11 12 22:23:08  2015
1.3215994	2.1452048	9.634268	 11 12 22:23:08  2015
1.2449849	2.183512	9.634268	 11 12 22:23:08  2015
1.340753	2.1452048	9.461885	 11 12 22:23:08  2015
1.436521	2.030283	9.557653	 11 12 22:23:08  2015
1.5514427	1.9536686	9.615114	 11 12 22:23:08  2015
1.8770541	1.8962077	9.653421	 11 12 22:23:08  2015
1.4173675	1.9728222	9.404425	 11 12 22:23:08  2015
1.340753	1.9919758	9.481039	 11 12 22:23:08  2015
0.59376204	2.5091233	9.155427	 11 12 22:23:08  2015
0.47884035	2.2218192	9.481039	 11 12 22:23:08  2015
1.6472107	1.5705963	10.323798	 11 12 22:23:08  2015
1.3982137	2.0494366	9.308656	 11 12 22:23:08  2015
1.340753	1.9153614	9.615114	 11 12 22:23:08  2015
1.3599066	1.9728222	9.653421	 11 12 22:23:08  2015
1.3024458	2.0494366	9.557653	 11 12 22:23:08  2015
1.3024458	2.0685902	9.500193	 11 12 22:23:08  2015
1.436521	2.1260512	9.423578	 11 12 22:23:08  2015
1.2641385	2.1068976	9.921572	 11 12 22:23:08  2015
1.1875241	1.8387469	10.055647	 11 12 22:23:08  2015
1.4748282	1.8579005	8.829816	 11 12 22:23:08  2015
1.4939818	1.9536686	9.3661175	 11 12 22:23:08  2015
1.5897499	2.2026656	9.768343	 11 12 22:23:08  2015
1.5897499	2.0111294	9.5385	 11 12 22:23:08  2015
1.3024458	1.7621324	9.595961	 11 12 22:23:08  2015
1.2641385	1.685518	9.959879	 11 12 22:23:08  2015
1.091756	1.8387469	9.864111	 11 12 22:23:08  2015
1.0342951	1.8962077	9.595961	 11 12 22:23:08  2015
1.0342951	1.8962077	9.481039	 11 12 22:23:08  2015
1.0726024	1.9153614	9.749189	 11 12 22:23:08  2015
1.0342951	2.030283	9.883265	 11 12 22:23:08  2015
1.1109096	1.9728222	9.691729	 11 12 22:23:08  2015
1.1300632	2.183512	9.270349	 11 12 22:23:08  2015
1.3215994	2.087744	9.595961	 11 12 22:23:08  2015
1.2066777	2.0685902	9.883265	 11 12 22:23:08  2015
1.1875241	2.1643584	9.844957	 11 12 22:23:08  2015
1.2449849	2.0685902	9.289502	 11 12 22:23:08  2015
1.1875241	2.2409728	9.270349	 11 12 22:23:08  2015
1.2641385	2.2601264	9.481039	 11 12 22:23:08  2015
1.4556746	1.9919758	9.595961	 11 12 22:23:08  2015
1.4556746	1.283292	9.940725	 11 12 22:23:08  2015
1.4556746	1.2066777	10.055647	 11 12 22:23:08  2015
1.4173675	2.1260512	9.691729	 11 12 22:23:08  2015
1.8770541	2.1643584	9.32781	 11 12 22:23:08  2015
1.5705963	1.4748282	9.825804	 11 12 22:23:08  2015
1.1492168	1.4173675	9.653421	 11 12 22:23:08  2015
0.9576807	1.5514427	9.576807	 11 12 22:23:08  2015
0.59376204	2.336741	9.5385	 11 12 22:23:09  2015
0.51714754	2.432509	9.595961	 11 12 22:23:09  2015
0.47884035	2.336741	9.481039	 11 12 22:23:09  2015
0.61291564	2.5474305	9.576807	 11 12 22:23:09  2015
1.8579005	1.9153614	9.672575	 11 12 22:23:09  2015
1.1492168	1.7238252	9.959879	 11 12 22:23:09  2015
1.2258313	1.7238252	9.998186	 11 12 22:23:09  2015
1.4939818	1.5131354	9.768343	 11 12 22:23:09  2015
1.1300632	2.4899697	9.519346	 11 12 22:23:09  2015
1.0534488	2.930503	9.557653	 11 12 22:23:09  2015
0.9959879	2.8538885	9.32781	 11 12 22:23:09  2015
0.9959879	2.4708161	9.097966	 11 12 22:23:09  2015
1.436521	2.336741	9.385271	 11 12 22:23:09  2015
1.283292	2.1452048	9.557653	 11 12 22:23:09  2015
1.4556746	2.0494366	9.595961	 11 12 22:23:09  2015
1.3790601	1.9919758	9.500193	 11 12 22:23:09  2015
1.1109096	2.3942018	9.5385	 11 12 22:23:09  2015
0.93852705	2.5474305	9.500193	 11 12 22:23:09  2015
0.842759	2.7581203	9.11712	 11 12 22:23:09  2015
0.9959879	2.6623523	9.212888	 11 12 22:23:09  2015
0.8810662	2.6431987	9.136273	 11 12 22:23:09  2015
1.091756	2.7389667	9.404425	 11 12 22:23:09  2015
0.93852705	2.834735	9.80665	 11 12 22:23:09  2015
0.7661445	2.7006595	9.576807	 11 12 22:23:09  2015
